Date,Open,High,Low,Close,Adj Close
2015-10-18,1.4e-05,1.6e-05,1.2e-05,1.3e-05,1.3e-05
2015-10-19,1.3e-05,1.6e-05,1.3e-05,1.4e-05,1.4e-05
2015-10-20,1.4e-05,1.6e-05,1.1e-05,1.1e-05,1.1e-05
2015-10-21,1.1e-05,1.5e-05,1.1e-05,1.3e-05,1.3e-05
2015-10-22,1.3e-05,1.5e-05,1.2e-05,1.5e-05,1.5e-05
2015-10-23,1.5e-05,2.5e-05,1.1e-05,1.4e-05,1.4e-05
2015-10-24,1.4e-05,1.5e-05,1.1e-05,1.4e-05,1.4e-05
2015-10-25,1.4e-05,1.5e-05,1.3e-05,1.4e-05,1.4e-05
2015-10-26,1.4e-05,1.4e-05,1.1e-05,1.1e-05,1.1e-05
2015-10-27,1.1e-05,1.5e-05,1.1e-05,1.4e-05,1.4e-05
2015-10-28,1.4e-05,1.7e-05,1.3e-05,1.6e-05,1.6e-05
2015-10-29,1.6e-05,1.7e-05,1.2e-05,1.2e-05,1.2e-05
2015-10-30,1.2e-05,1.6e-05,1.2e-05,1.6e-05,1.6e-05
2015-10-31,1.6e-05,1.6e-05,1.2e-05,1.3e-05,1.3e-05
2015-11-01,1.3e-05,1.6e-05,1.3e-05,1.6e-05,1.6e-05
2015-11-02,1.6e-05,1.7e-05,1.3e-05,1.4e-05,1.4e-05
2015-11-03,1.4e-05,2e-05,1.4e-05,1.6e-05,1.6e-05
2015-11-04,1.6e-05,2.1e-05,1.3e-05,1.4e-05,1.4e-05
2015-11-05,1.4e-05,1.7e-05,1.2e-05,1.5e-05,1.5e-05
2015-11-06,1.5e-05,1.6e-05,1.1e-05,1.5e-05,1.5e-05
2015-11-07,1.2e-05,1.6e-05,1.2e-05,1.2e-05,1.2e-05
2015-11-08,1.2e-05,1.6e-05,1.2e-05,1.5e-05,1.5e-05
2015-11-09,1.5e-05,1.5e-05,1.1e-05,1.2e-05,1.2e-05
2015-11-10,1.2e-05,1.5e-05,1.2e-05,1.3e-05,1.3e-05
2015-11-11,1.3e-05,1.5e-05,1e-05,1.2e-05,1.2e-05
2015-11-12,1.2e-05,1.5e-05,1.2e-05,1.2e-05,1.2e-05
2015-11-13,1.2e-05,1.4e-05,1.1e-05,1.2e-05,1.2e-05
2015-11-14,1.2e-05,1.4e-05,1.1e-05,1.2e-05,1.2e-05
2015-11-15,1.2e-05,1.3e-05,1.1e-05,1.2e-05,1.2e-05
2015-11-16,1.2e-05,1.4e-05,1e-05,1.4e-05,1.4e-05
2015-11-17,1.4e-05,1.4e-05,1e-05,1e-05,1e-05
2015-11-18,1e-05,1.5e-05,1e-05,1e-05,1e-05
2015-11-19,1e-05,1.5e-05,1e-05,1.5e-05,1.5e-05
2015-11-20,1.5e-05,1.5e-05,1.2e-05,1.3e-05,1.3e-05
2015-11-21,1.3e-05,1.3e-05,1e-05,1e-05,1e-05
2015-11-22,1e-05,1.3e-05,1e-05,1e-05,1e-05
2015-11-23,1e-05,1.3e-05,1e-05,1e-05,1e-05
2015-11-24,1e-05,1.4e-05,1e-05,1.1e-05,1.1e-05
2015-11-25,1.1e-05,1.6e-05,1e-05,1.6e-05,1.6e-05
2015-11-26,1.6e-05,1.8e-05,1e-05,1.4e-05,1.4e-05
2015-11-27,1.4e-05,1.5e-05,1.2e-05,1.4e-05,1.4e-05
2015-11-28,1.4e-05,2e-05,1.4e-05,1.7e-05,1.7e-05
2015-11-29,1.7e-05,1.8e-05,1.4e-05,1.5e-05,1.5e-05
2015-11-30,1.5e-05,2.5e-05,1.5e-05,2.2e-05,2.2e-05
2015-12-01,2.2e-05,2.4e-05,1.7e-05,1.8e-05,1.8e-05
2015-12-02,1.7e-05,2e-05,1.6e-05,1.7e-05,1.7e-05
2015-12-03,2e-05,2e-05,1.5e-05,1.5e-05,1.5e-05
2015-12-04,1.5e-05,2.1e-05,1.5e-05,2.1e-05,2.1e-05
2015-12-05,2.1e-05,2.2e-05,1.6e-05,1.9e-05,1.9e-05
2015-12-06,1.6e-05,2e-05,1.6e-05,1.6e-05,1.6e-05
2015-12-07,1.6e-05,2e-05,1.4e-05,1.4e-05,1.4e-05
2015-12-08,1.4e-05,1.9e-05,1.3e-05,1.7e-05,1.7e-05
2015-12-09,1.8e-05,2e-05,1.4e-05,1.9e-05,1.9e-05
2015-12-10,1.9e-05,2.3e-05,1.7e-05,2e-05,2e-05
2015-12-11,2e-05,2.5e-05,1.7e-05,1.8e-05,1.8e-05
2015-12-12,1.8e-05,2.6e-05,1.7e-05,2.4e-05,2.4e-05
2015-12-13,2.4e-05,2.4e-05,1.7e-05,1.7e-05,1.7e-05
2015-12-14,1.7e-05,2.2e-05,1.6e-05,1.8e-05,1.8e-05
2015-12-15,1.8e-05,2.3e-05,1.5e-05,1.7e-05,1.7e-05
2015-12-16,1.8e-05,2.2e-05,1.4e-05,1.4e-05,1.4e-05
2015-12-17,1.4e-05,1.8e-05,1.4e-05,1.8e-05,1.8e-05
2015-12-18,1.8e-05,2.3e-05,1.7e-05,1.8e-05,1.8e-05
2015-12-19,1.8e-05,2.8000000000000006e-05,1.4e-05,2.3e-05,2.3e-05
2015-12-20,2.3e-05,2.7e-05,1.6e-05,2.4e-05,2.4e-05
2015-12-21,1.7e-05,2e-05,1.4e-05,1.7e-05,1.7e-05
2015-12-22,1.7e-05,2.1e-05,1.4e-05,2.1e-05,2.1e-05
2015-12-23,2.1e-05,2.2e-05,1.7e-05,2.2e-05,2.2e-05
2015-12-24,1.8e-05,1.8e-05,1.3e-05,1.4e-05,1.4e-05
2015-12-25,1.4e-05,1.8e-05,1.3e-05,1.3e-05,1.3e-05
2015-12-26,1.3e-05,1.7e-05,1e-05,1.5e-05,1.5e-05
2015-12-27,1.4e-05,1.9e-05,1.2e-05,1.5e-05,1.5e-05
2015-12-28,1.7e-05,1.9e-05,1e-05,1.3e-05,1.3e-05
2015-12-29,1.3e-05,1.7e-05,1.3e-05,1.7e-05,1.7e-05
2015-12-30,1.7e-05,1.7e-05,1e-05,1.3e-05,1.3e-05
2015-12-31,1.3e-05,1.7e-05,1.2e-05,1.3e-05,1.3e-05
2016-01-01,1.3e-05,1.6e-05,9e-06,1.5e-05,1.5e-05
2016-01-02,1.5e-05,1.7e-05,1.1e-05,1.1e-05,1.1e-05
2016-01-03,1.1e-05,1.7e-05,1.1e-05,1.2e-05,1.2e-05
2016-01-04,1.2e-05,1.7e-05,9e-06,1.3e-05,1.3e-05
2016-01-05,1.3e-05,1.6e-05,9e-06,1.3e-05,1.3e-05
2016-01-06,1.3e-05,1.3e-05,1.2e-05,1.3e-05,1.3e-05
2016-01-07,1.3e-05,1.8e-05,9e-06,1.4e-05,1.4e-05
2016-01-08,1.4e-05,1.4e-05,9e-06,1.4e-05,1.4e-05
2016-01-09,1.4e-05,1.8e-05,1.3e-05,1.3e-05,1.3e-05
2016-01-10,1.3e-05,1.8e-05,1.3e-05,1.4e-05,1.4e-05
2016-01-11,1.4e-05,1.4e-05,9e-06,1.3e-05,1.3e-05
2016-01-12,1.3e-05,1.3e-05,9e-06,1.3e-05,1.3e-05
2016-01-13,1.3e-05,1.7e-05,1.2e-05,1.3e-05,1.3e-05
2016-01-14,1.3e-05,1.4e-05,1.3e-05,1.3e-05,1.3e-05
2016-01-15,1.3e-05,1.3e-05,9e-06,1.1e-05,1.1e-05
2016-01-16,1.1e-05,1.3e-05,9e-06,1.2e-05,1.2e-05
2016-01-17,1.2e-05,1.2e-05,8e-06,8e-06,8e-06
2016-01-18,8e-06,1.2e-05,8e-06,9e-06,9e-06
2016-01-19,8e-06,1.3e-05,8e-06,9e-06,9e-06
2016-01-20,9e-06,1.3e-05,8e-06,9e-06,9e-06
2016-01-21,9e-06,1.7e-05,8e-06,8e-06,8e-06
2016-01-22,8e-06,1.5e-05,8e-06,1.5e-05,1.5e-05
2016-01-23,1.5e-05,1.6e-05,1.1e-05,1.2e-05,1.2e-05
2016-01-24,1.2e-05,1.5e-05,8e-06,9e-06,9e-06
2016-01-25,9e-06,1.2e-05,9e-06,9e-06,9e-06
2016-01-26,9e-06,1.6e-05,8e-06,1.6e-05,1.6e-05
2016-01-27,1.6e-05,2e-05,8e-06,2e-05,2e-05
2016-01-28,2e-05,2e-05,1.5e-05,1.5e-05,1.5e-05
2016-01-29,1.5e-05,1.8e-05,1.4e-05,1.5e-05,1.5e-05
2016-01-30,1.5e-05,1.8e-05,1.5e-05,1.6e-05,1.6e-05
2016-01-31,1.6e-05,1.9e-05,1.5e-05,1.5e-05,1.5e-05
2016-02-01,1.5e-05,1.9e-05,1.5e-05,1.5e-05,1.5e-05
2016-02-02,1.5e-05,1.9e-05,1.1e-05,1.6e-05,1.6e-05
2016-02-03,1.6e-05,1.8e-05,1.2e-05,1.5e-05,1.5e-05
2016-02-04,1.5e-05,1.7e-05,1.5e-05,1.7e-05,1.7e-05
2016-02-05,1.7e-05,2.3e-05,1.5e-05,1.9e-05,1.9e-05
2016-02-06,1.9e-05,1.9e-05,1.5e-05,1.9e-05,1.9e-05
2016-02-07,1.9e-05,1.9e-05,1.5e-05,1.9e-05,1.9e-05
2016-02-08,1.9e-05,1.9e-05,1.5e-05,1.5e-05,1.5e-05
2016-02-09,1.5e-05,2.2e-05,1.5e-05,1.9e-05,1.9e-05
2016-02-10,1.9e-05,3.3e-05,1.9e-05,3e-05,3e-05
2016-02-11,2.7e-05,3.7e-05,2.7e-05,3.1e-05,3.1e-05
2016-02-12,3.1e-05,3.4e-05,2.3e-05,3.4e-05,3.4e-05
2016-02-13,3.4e-05,4.4e-05,3.1e-05,4.3e-05,4.3e-05
2016-02-14,4.3e-05,4.5e-05,3.2e-05,3.3e-05,3.3e-05
2016-02-15,3.3e-05,4.4e-05,3.2e-05,3.2e-05,3.2e-05
2016-02-16,3.2e-05,4.5e-05,3.2e-05,4e-05,4e-05
2016-02-17,4e-05,4.6e-05,3.7e-05,4.2e-05,4.2e-05
2016-02-18,4.2e-05,5.9e-05,4.2e-05,5.600000000000001e-05,5.600000000000001e-05
2016-02-19,5.600000000000001e-05,9.9e-05,5.2e-05,8.7e-05,8.7e-05
2016-02-20,8.7e-05,9.3e-05,7.8e-05,8.6e-05,8.6e-05
2016-02-21,8.6e-05,8.8e-05,6.4e-05,7.5e-05,7.5e-05
2016-02-22,7.5e-05,9.1e-05,5.7e-05,6.6e-05,6.6e-05
2016-02-23,6.6e-05,7.6e-05,5.5e-05,5.5e-05,5.5e-05
2016-02-24,5.5e-05,6.3e-05,4.7e-05,5.5e-05,5.5e-05
2016-02-25,5.5e-05,6.3e-05,4.7e-05,5.1e-05,5.1e-05
2016-02-26,5.1e-05,5.600000000000001e-05,4.7e-05,5.2e-05,5.2e-05
2016-02-27,5.2e-05,5.600000000000001e-05,4.3e-05,4.8e-05,4.8e-05
2016-02-28,4.8e-05,5.600000000000001e-05,4.3e-05,5.2e-05,5.2e-05
2016-02-29,5.2e-05,5.7e-05,4.8e-05,4.8e-05,4.8e-05
2016-03-01,4.8e-05,5.3e-05,3.9e-05,3.9e-05,3.9e-05
2016-03-02,3.9e-05,6.8e-05,3.5e-05,4.3e-05,4.3e-05
2016-03-03,4.3e-05,4.6e-05,3.8e-05,3.8e-05,3.8e-05
2016-03-04,4.2e-05,4.6e-05,3.7e-05,4.1e-05,4.1e-05
2016-03-05,4.1e-05,4.5e-05,3.6e-05,4e-05,4e-05
2016-03-06,4e-05,4.5e-05,4e-05,4.1e-05,4.1e-05
2016-03-07,4.1e-05,6.2e-05,4.1e-05,5e-05,5e-05
2016-03-08,5e-05,7e-05,5e-05,6.6e-05,6.6e-05
2016-03-09,6.6e-05,0.000111,6.6e-05,9.1e-05,9.1e-05
2016-03-10,8.7e-05,0.000136,8.3e-05,0.000121,0.000121
2016-03-11,0.000121,0.000227,0.000121,0.00019,0.00019
2016-03-12,0.00019,0.000206,0.000169,0.000177,0.000177
2016-03-13,0.000177,0.000208,0.000174,0.000194,0.000194
2016-03-14,0.000194,0.000208,0.000186,0.000192,0.000192
2016-03-15,0.000192,0.000196,0.000175,0.000175,0.000175
2016-03-16,0.000175,0.000187,0.000134,0.00016299999999999998,0.00016299999999999998
2016-03-17,0.00016299999999999998,0.00016299999999999998,0.000101,0.000126,0.000126
2016-03-18,0.000126,0.000139,0.000113,0.000139,0.000139
2016-03-19,0.000139,0.000139,0.000118,0.000123,0.000123
2016-03-20,0.000123,0.000149,0.00012,0.00013700000000000002,0.00013700000000000002
2016-03-21,0.00013700000000000002,0.000144,0.00012,0.000124,0.000124
2016-03-22,0.000124,0.000133,0.000113,0.000121,0.000121
2016-03-23,0.000121,0.000122,0.000109,0.000113,0.000113
2016-03-24,0.000113,0.000117,8.8e-05,9.6e-05,9.6e-05
2016-03-25,0.0001,0.00015900000000000002,8e-05,0.000134,0.000134
2016-03-26,0.000134,0.00014199999999999998,0.000113,0.000125,0.000125
2016-03-27,0.000125,0.00013700000000000002,0.000121,0.00013700000000000002,0.00013700000000000002
2016-03-28,0.00014099999999999998,0.000169,0.000111,0.000131,0.000131
2016-03-29,0.000131,0.000144,0.00012,0.000129,0.000129
2016-03-30,0.000129,0.000133,0.000116,0.000124,0.000124
2016-03-31,0.000124,0.00013700000000000002,0.000108,0.000113,0.000113
2016-04-01,0.000117,0.000126,0.000109,0.000117,0.000117
2016-04-02,0.000117,0.000147,0.000113,0.00013000000000000002,0.00013000000000000002
2016-04-03,0.00013000000000000002,0.000131,0.000122,0.000125,0.000125
2016-04-04,0.000125,0.00013700000000000002,9.9e-05,0.000132,0.000132
2016-04-05,0.000132,0.00014,0.000118,0.000123,0.000123
2016-04-06,0.000123,0.00014099999999999998,0.000122,0.00014,0.00014
2016-04-07,0.00014,0.000237,0.000139,0.000216,0.000216
2016-04-08,0.000216,0.000218,0.00017,0.00019,0.00019
2016-04-09,0.000192,0.000193,0.00015800000000000002,0.000172,0.000172
2016-04-10,0.000172,0.000241,0.00016299999999999998,0.000192,0.000192
2016-04-11,0.000192,0.000541,0.000181,0.000213,0.000213
2016-04-12,0.000213,0.000213,9.2e-05,0.000107,0.000107
2016-04-13,0.000107,0.000107,6.8e-05,8.499999999999999e-05,8.499999999999999e-05
2016-04-14,8.499999999999999e-05,8.499999999999999e-05,6.8e-05,7.7e-05,7.7e-05
2016-04-15,7.7e-05,8.1e-05,7.3e-05,7.5e-05,7.5e-05
2016-04-16,7.5e-05,8.6e-05,6.9e-05,6.9e-05,6.9e-05
2016-04-17,6.9e-05,8.2e-05,6.9e-05,7.7e-05,7.7e-05
2016-04-18,7.7e-05,7.7e-05,6.4e-05,7.3e-05,7.3e-05
2016-04-19,7.3e-05,7.3e-05,6e-05,6.500000000000001e-05,6.500000000000001e-05
2016-04-20,6.500000000000001e-05,6.500000000000001e-05,5.3e-05,5.8e-05,5.8e-05
2016-04-21,5.8e-05,6.2e-05,4e-05,5.400000000000001e-05,5.400000000000001e-05
2016-04-22,5.400000000000001e-05,7.099999999999999e-05,5.3e-05,6.6e-05,6.6e-05
2016-04-23,6.6e-05,7e-05,5.8e-05,5.9e-05,5.9e-05
2016-04-24,5.9e-05,6.7e-05,5.8e-05,5.9e-05,5.9e-05
2016-04-25,5.9e-05,6.4e-05,5.600000000000001e-05,6e-05,6e-05
2016-04-26,6e-05,6e-05,4.7e-05,5.5e-05,5.5e-05
2016-04-27,5.5e-05,5.8e-05,5e-05,5.3e-05,5.3e-05
2016-04-28,5.3e-05,5.8e-05,4.9e-05,5.400000000000001e-05,5.400000000000001e-05
2016-04-29,5.400000000000001e-05,5.8e-05,5e-05,5e-05,5e-05
2016-04-30,5e-05,5.5e-05,5e-05,5.1e-05,5.1e-05
2016-05-01,5.1e-05,5.8e-05,5e-05,5.1e-05,5.1e-05
2016-05-02,5.1e-05,5.7e-05,4.9e-05,4.9e-05,4.9e-05
2016-05-03,4.9e-05,5.7e-05,4.9e-05,5.1e-05,5.1e-05
2016-05-04,5.1e-05,5.400000000000001e-05,4.5e-05,4.9e-05,4.9e-05
2016-05-05,5.3e-05,5.400000000000001e-05,4.1e-05,4.9e-05,4.9e-05
2016-05-06,4.9e-05,5.400000000000001e-05,4.2e-05,4.6e-05,4.6e-05
2016-05-07,4.6e-05,5.5e-05,4.6e-05,5.1e-05,5.1e-05
2016-05-08,5.1e-05,5.600000000000001e-05,4.6e-05,4.8e-05,4.8e-05
2016-05-09,4.8e-05,5.2e-05,4.1e-05,4.7e-05,4.7e-05
2016-05-10,4.7e-05,5e-05,4.1e-05,4.1e-05,4.1e-05
2016-05-11,4.1e-05,4.6e-05,3.6e-05,3.7e-05,3.7e-05
2016-05-12,3.7e-05,4.5e-05,3.6e-05,4.1e-05,4.1e-05
2016-05-13,4.1e-05,4.5e-05,3.6e-05,4.1e-05,4.1e-05
2016-05-14,4.1e-05,4.1e-05,3.2e-05,3.7e-05,3.7e-05
2016-05-15,3.7e-05,4.1e-05,3.6e-05,3.7e-05,3.7e-05
2016-05-16,4.1e-05,4.1e-05,2.7e-05,3.2e-05,3.2e-05
2016-05-17,3.2e-05,3.6e-05,2.7e-05,2.8000000000000006e-05,2.8000000000000006e-05
2016-05-18,2.8000000000000006e-05,3.6e-05,2.7e-05,2.7e-05,2.7e-05
2016-05-19,2.7e-05,3.6e-05,2.7e-05,3.1e-05,3.1e-05
2016-05-20,3.1e-05,3.5e-05,2.6e-05,3.1e-05,3.1e-05
2016-05-21,3.1e-05,3.5e-05,3e-05,3.1e-05,3.1e-05
2016-05-22,3.1e-05,3.6e-05,3.1e-05,3.2e-05,3.2e-05
2016-05-23,3.2e-05,3.5e-05,3e-05,3.5e-05,3.5e-05
2016-05-24,3.5e-05,3.5e-05,2.7e-05,3.1e-05,3.1e-05
2016-05-25,3.1e-05,3.1e-05,2.2e-05,2.3e-05,2.3e-05
2016-05-26,2.3e-05,3.2e-05,2.3e-05,2.7e-05,2.7e-05
2016-05-27,2.7e-05,3.3e-05,2.4e-05,2.8000000000000006e-05,2.8000000000000006e-05
2016-05-28,2.8000000000000006e-05,3.2e-05,2.5e-05,3.2e-05,3.2e-05
2016-05-29,3.2e-05,3.3e-05,2.1e-05,2.6e-05,2.6e-05
2016-05-30,2.6e-05,3.2e-05,2.6e-05,2.7e-05,2.7e-05
2016-05-31,2.7e-05,3.2e-05,2.6e-05,2.7e-05,2.7e-05
2016-06-01,2.7e-05,3.2e-05,2.6e-05,2.7e-05,2.7e-05
2016-06-02,2.7e-05,3.2e-05,2.7e-05,2.7e-05,2.7e-05
2016-06-03,2.7e-05,2.9e-05,2.7e-05,2.9e-05,2.9e-05
2016-06-04,2.9e-05,3.4e-05,2.3e-05,2.9e-05,2.9e-05
2016-06-05,2.9e-05,2.9e-05,2.3e-05,2.8000000000000006e-05,2.8000000000000006e-05
2016-06-06,2.8000000000000006e-05,2.9e-05,2.4e-05,2.9e-05,2.9e-05
2016-06-07,2.9e-05,2.9e-05,2.3e-05,2.3e-05,2.3e-05
2016-06-08,2.3e-05,2.9e-05,2.3e-05,2.4e-05,2.4e-05
2016-06-09,2.4e-05,2.9e-05,2.3e-05,2.3e-05,2.3e-05
2016-06-10,2.3e-05,2.7e-05,2.3e-05,2.3e-05,2.3e-05
2016-06-11,2.3e-05,2.9e-05,2.3e-05,2.8000000000000006e-05,2.8000000000000006e-05
2016-06-12,2.8000000000000006e-05,2.8000000000000006e-05,1.9e-05,2e-05,2e-05
2016-06-13,2e-05,2.8000000000000006e-05,2e-05,2.1e-05,2.1e-05
2016-06-14,2.1e-05,2.8000000000000006e-05,1.4e-05,2.1e-05,2.1e-05
2016-06-15,2.1e-05,2.7e-05,2e-05,2.3e-05,2.3e-05
2016-06-16,2.8000000000000006e-05,3e-05,2.2e-05,2.4e-05,2.4e-05
2016-06-17,2.4e-05,3.1e-05,1.6e-05,2.2e-05,2.2e-05
2016-06-18,2.2e-05,3e-05,2.2e-05,2.3e-05,2.3e-05
2016-06-19,2.3e-05,2.9e-05,2.2e-05,2.3e-05,2.3e-05
2016-06-20,2.3e-05,3e-05,1.5e-05,2.2e-05,2.2e-05
2016-06-21,2.2e-05,2.7e-05,1.9e-05,2e-05,2e-05
2016-06-22,2e-05,2.6e-05,1.8e-05,1.8e-05,1.8e-05
2016-06-23,1.8e-05,2.8000000000000006e-05,1.7e-05,2.5e-05,2.5e-05
2016-06-24,2.5e-05,2.7e-05,2e-05,2.1e-05,2.1e-05
2016-06-25,2.1e-05,3.3e-05,2.1e-05,2.6e-05,2.6e-05
2016-06-26,2.6e-05,3e-05,2e-05,2.6e-05,2.6e-05
2016-06-27,2.6e-05,3.2e-05,2.5e-05,2.6e-05,2.6e-05
2016-06-28,2.6e-05,3.2e-05,2.5e-05,2.6e-05,2.6e-05
2016-06-29,2.6e-05,3.2e-05,2.5e-05,2.6e-05,2.6e-05
2016-06-30,2.6e-05,4e-05,2.5e-05,3.4e-05,3.4e-05
2016-07-01,3.4e-05,4.7e-05,3.4e-05,4e-05,4e-05
2016-07-02,4e-05,4.8e-05,2.8000000000000006e-05,2.8000000000000006e-05,2.8000000000000006e-05
2016-07-03,2.8000000000000006e-05,3.9e-05,2.6e-05,3.3e-05,3.3e-05
2016-07-04,3.3e-05,4.1e-05,3.3e-05,3.4e-05,3.4e-05
2016-07-05,3.4e-05,3.4e-05,2.7e-05,3.4e-05,3.4e-05
2016-07-06,3.4e-05,4.1e-05,2.7e-05,3.4e-05,3.4e-05
2016-07-07,3.4e-05,4.1e-05,3e-05,3.2e-05,3.2e-05
2016-07-08,3.2e-05,3.8e-05,2.6e-05,2.7e-05,2.7e-05
2016-07-09,2.7e-05,3.3e-05,2.5e-05,3.2e-05,3.2e-05
2016-07-10,3.2e-05,3.7e-05,2.6e-05,3.2e-05,3.2e-05
2016-07-11,3.2e-05,3.7e-05,2.6e-05,2.6e-05,2.6e-05
2016-07-12,2.6e-05,3.3e-05,2.6e-05,2.7e-05,2.7e-05
2016-07-13,2.7e-05,3.3e-05,2.6e-05,2.6e-05,2.6e-05
2016-07-14,2.6e-05,3.3e-05,2.6e-05,2.6e-05,2.6e-05
2016-07-15,2.6e-05,3.3e-05,2.6e-05,2.7e-05,2.7e-05
2016-07-16,2.7e-05,3.3e-05,2.6e-05,3.2e-05,3.2e-05
2016-07-17,2.6e-05,3.4e-05,2e-05,2.8000000000000006e-05,2.8000000000000006e-05
2016-07-18,2.8000000000000006e-05,3.4e-05,2.1e-05,2.7e-05,2.7e-05
2016-07-19,2.6e-05,3.3e-05,2.1e-05,2.7e-05,2.7e-05
2016-07-20,2.1e-05,3.3e-05,2e-05,2.7e-05,2.7e-05
2016-07-21,2.7e-05,3.3e-05,2e-05,2.2e-05,2.2e-05
2016-07-22,2.2e-05,3.3e-05,2.2e-05,3.2e-05,3.2e-05
2016-07-23,3.2e-05,3.2e-05,2.6e-05,2.6e-05,2.6e-05
2016-07-24,2.6e-05,3.3e-05,2.6e-05,2.7e-05,2.7e-05
2016-07-25,2.7e-05,2.9e-05,2.6e-05,2.6e-05,2.6e-05
2016-07-26,2.6e-05,3.1e-05,2.5e-05,2.6e-05,2.6e-05
2016-07-27,2.6e-05,3.2e-05,2.5e-05,2.6e-05,2.6e-05
2016-07-28,2.6e-05,3.3e-05,2.6e-05,2.6e-05,2.6e-05
2016-07-29,2.6e-05,3.3e-05,2.6e-05,2.6e-05,2.6e-05
2016-07-30,2.6e-05,2.7e-05,2.6e-05,2.6e-05,2.6e-05
2016-07-31,2.6e-05,3.2e-05,1.9e-05,1.9e-05,1.9e-05
2016-08-01,1.9e-05,2.5e-05,1.9e-05,1.9e-05,1.9e-05
2016-08-02,1.9e-05,2.3e-05,1.6e-05,1.7e-05,1.7e-05
2016-08-03,1.7e-05,2.3e-05,1.7e-05,1.8e-05,1.8e-05
2016-08-04,1.8e-05,2.5e-05,1.8e-05,2.2e-05,2.2e-05
2016-08-05,2.2e-05,2.5e-05,1.9e-05,1.9e-05,1.9e-05
2016-08-06,1.9e-05,2.4e-05,1.7e-05,2.4e-05,2.4e-05
2016-08-07,2e-05,3e-05,1.8e-05,1.9e-05,1.9e-05
2016-08-08,1.9e-05,2.9e-05,1.8e-05,2e-05,2e-05
2016-08-09,2e-05,2.7e-05,1.8e-05,1.8e-05,1.8e-05
2016-08-10,1.8e-05,2.4e-05,1.8e-05,2.1e-05,2.1e-05
2016-08-11,2.1e-05,2.5e-05,1.8e-05,1.8e-05,1.8e-05
2016-08-12,1.8e-05,2.4e-05,1.8e-05,2e-05,2e-05
2016-08-13,2e-05,2.4e-05,1.8e-05,1.8e-05,1.8e-05
2016-08-14,1.8e-05,2.3e-05,1.7e-05,1.7e-05,1.7e-05
2016-08-15,1.7e-05,2.6e-05,1.7e-05,1.8e-05,1.8e-05
2016-08-16,1.8e-05,2.3e-05,1.7e-05,1.7e-05,1.7e-05
2016-08-17,1.7e-05,2.4e-05,1.7e-05,1.8e-05,1.8e-05
2016-08-18,1.8e-05,2.9e-05,1.8e-05,2.3e-05,2.3e-05
2016-08-19,2.3e-05,2.9e-05,1.8e-05,1.8e-05,1.8e-05
2016-08-20,1.8e-05,2.9e-05,1.8e-05,2.3e-05,2.3e-05
2016-08-21,2.3e-05,2.9e-05,1.7e-05,2.3e-05,2.3e-05
2016-08-22,2.3e-05,2.9e-05,1.7e-05,1.8e-05,1.8e-05
2016-08-23,1.8e-05,2.8000000000000006e-05,1.8e-05,1.8e-05,1.8e-05
2016-08-24,1.8e-05,2.3e-05,1.8e-05,1.8e-05,1.8e-05
2016-08-25,1.8e-05,2.2e-05,1.7e-05,1.8e-05,1.8e-05
2016-08-26,1.8e-05,1.8e-05,1.8e-05,1.8e-05,1.8e-05
2016-08-27,1.8e-05,2.3e-05,1.7e-05,1.7e-05,1.7e-05
2016-08-28,1.7e-05,2.3e-05,1.7e-05,1.7e-05,1.7e-05
2016-08-29,1.7e-05,2.9e-05,1.7e-05,2.3e-05,2.3e-05
2016-08-30,2.3e-05,2.9e-05,1.8e-05,2.5e-05,2.5e-05
2016-08-31,2.5e-05,2.9e-05,1.9e-05,2.1e-05,2.1e-05
2016-09-01,2.1e-05,2.6e-05,1.8e-05,1.8e-05,1.8e-05
2016-09-02,1.8e-05,2.3e-05,1.8e-05,2e-05,2e-05
2016-09-03,2e-05,2.3e-05,1.7e-05,1.8e-05,1.8e-05
2016-09-04,1.8e-05,2.2e-05,1.8e-05,1.9e-05,1.9e-05
2016-09-05,1.9e-05,3e-05,1.8e-05,1.8e-05,1.8e-05
2016-09-06,1.8e-05,3e-05,1.8e-05,1.9e-05,1.9e-05
2016-09-07,1.9e-05,2.4e-05,1.8e-05,2.4e-05,2.4e-05
2016-09-08,2.4e-05,2.5e-05,1.9e-05,2.1e-05,2.1e-05
2016-09-09,2.1e-05,2.5e-05,1.9e-05,1.9e-05,1.9e-05
2016-09-10,1.9e-05,2.5e-05,1.9e-05,2.5e-05,2.5e-05
2016-09-11,2.5e-05,3.1e-05,1.9e-05,3e-05,3e-05
2016-09-12,3e-05,3e-05,2.4e-05,2.4e-05,2.4e-05
2016-09-13,2.4e-05,2.4e-05,2.4e-05,2.4e-05,2.4e-05
2016-09-14,2.4e-05,3e-05,2.4e-05,2.4e-05,2.4e-05
2016-09-15,2.4e-05,3e-05,2.1e-05,2.1e-05,2.1e-05
2016-09-16,2.1e-05,4.1e-05,2.1e-05,3e-05,3e-05
2016-09-17,3e-05,4.2e-05,3e-05,4.2e-05,4.2e-05
2016-09-18,4.2e-05,4.2e-05,3e-05,3.1e-05,3.1e-05
2016-09-19,3.1e-05,3.6e-05,2.4e-05,3e-05,3e-05
2016-09-20,3e-05,3e-05,2.4e-05,2.5e-05,2.5e-05
2016-09-21,2.5e-05,3.5e-05,2.4e-05,2.4e-05,2.4e-05
